"","AA","AB","BA","BB"
"EV_absent",0.745487941344312,0.780205682334202,0.759470104730683,0.761950625136059
"EV_present",0.254512058655688,0.219794317665798,0.240529895269317,0.238049374863941
"SD_absent",0.0107308845742882,0.0118963947877927,0.00922474292417231,0.0116097517908627
"SD_present",0.0107308845742882,0.0118963947877927,0.00922474292417231,0.0116097517908627
"post.theta_absent",1227.594422042,944.594422041996,1629.594422042,1024.594422042
"post.theta_present",419.104812057375,266.104812057375,516.104812057375,320.104812057375
"opt.theta_absent",60.5944220419958,NA,NA,NA
"opt.theta_present",19.1048120573754,NA,NA,NA
"max.spread_absent",2.166999190242,NA,NA,NA
"max.spread_present",2.16699919024199,NA,NA,NA
