"","AA","AB","BA","BB"
"EV_absent",0.777141880828855,0.771829665222237,0.748268566252988,0.759704175661653
"EV_present",0.222858119171145,0.228170334777763,0.251731433747012,0.240295824338347
"SD_absent",0.010034816299131,0.0207523662777805,0.00842308558015812,0.0108985519920811
"SD_present",0.010034816299131,0.0207523662777805,0.00842308558015812,0.0108985519920811
"post.theta_absent",1335.84987762881,314.849877628807,1985.84987762881,1166.84987762881
"post.theta_present",383.076756725356,93.0767567253557,668.076756725356,369.076756725356
"opt.theta_absent",54.8498776288073,NA,NA,NA
"opt.theta_present",17.0767567253557,NA,NA,NA
"max.spread_absent",2.20383925382659,NA,NA,NA
"max.spread_present",2.20383925382659,NA,NA,NA
