"","AA","AB","BA","BB"
"EV_absent",0.563811998139794,0.581565682926405,0.628102581059035,0.579611541627329
"EV_present",0.436188001860206,0.418434317073595,0.371897418940965,0.420388458372671
"SD_absent",0.0116136840725061,0.010841566575858,0.0143945842691061,0.0143374581143814
"SD_present",0.0116136840725061,0.010841566575858,0.0143945842691061,0.0143374581143814
"post.theta_absent",1027.45799455182,1203.45799455182,707.457994551823,686.457994551823
"post.theta_present",794.883491514017,865.883491514017,418.883491514017,497.883491514017
"opt.theta_absent",25.4579945518226,NA,NA,NA
"opt.theta_present",17.8834915140168,NA,NA,NA
"max.spread_absent",3.47602133762906,NA,NA,NA
"max.spread_present",3.47602133762906,NA,NA,NA
