"","AA","AB","BA","BB"
"EV_absent",0.587799710826858,0.642404437724015,0.5652728094742,0.58440681036105
"EV_present",0.412200289173142,0.357595562275985,0.4347271905258,0.41559318963895
"SD_absent",0.0141254789787801,0.0212168662132614,0.0119622394564398,0.00944892195336296
"SD_present",0.0141254789787801,0.0212168662132614,0.0119622394564398,0.00944892195336296
"post.theta_absent",713.186097876432,327.186097876432,970.186097876432,1589.18609787643
"post.theta_present",500.128717935901,182.128717935901,746.128717935901,1130.1287179359
"opt.theta_absent",19.1860978764321,NA,NA,NA
"opt.theta_present",13.1287179359012,NA,NA,NA
"max.spread_absent",3.1667473219742,NA,NA,NA
"max.spread_present",3.1667473219742,NA,NA,NA
