"","AA","AB","BA","BB"
"EV_absent",0.572956693411042,0.574101103710677,0.611498787859089,0.576130588939568
"EV_present",0.427043306588957,0.425898896289323,0.388501212140911,0.423869411060432
"SD_absent",0.00917002191143769,0.0154620315499252,0.011586179547005,0.0204887318989122
"SD_present",0.00917002191143769,0.0154620315499252,0.011586179547005,0.0204887318989122
"post.theta_absent",1666.57738982123,586.577389821231,1081.57738982123,334.577389821231
"post.theta_present",1242.15447244121,435.154472441208,687.154472441208,246.154472441208
"opt.theta_absent",36.5773898212314,NA,NA,NA
"opt.theta_present",26.154472441208,NA,NA,NA
"max.spread_absent",2.60843332103493,NA,NA,NA
"max.spread_present",2.60843332103491,NA,NA,NA
