"","AA","AB","BA","BB"
"EV_absent",0.769187056071068,0.773066379649084,0.740317285661108,0.729069588444009
"EV_present",0.230812943928932,0.226933620350916,0.259682714338892,0.270930411555991
"SD_absent",0.00767715274508329,0.0117520145642429,0.0116426883258132,0.0193922492261529
"SD_present",0.00767715274508329,0.0117520145642429,0.0116426883258132,0.0193922492261529
"post.theta_absent",2316.21853266158,981.21853266158,1049.21853266158,382.21853266158
"post.theta_present",695.036680722531,288.036680722531,368.036680722531,142.036680722531
"opt.theta_absent",36.2185326615797,NA,NA,NA
"opt.theta_present",12.0366807225313,NA,NA,NA
"max.spread_absent",2.0701114399421,NA,NA,NA
"max.spread_present",2.07011143994211,NA,NA,NA
