"","AA","AB","BA","BB"
"EV_absent",0.733569777580717,0.721652591631442,0.704383367379506,0.679242234098813
"EV_present",0.266430222419283,0.278347408368558,0.295616632620494,0.320757765901187
"SD_absent",0.00698158832300627,0.0182252109125454,0.0124622468474128,0.03086226824744
"SD_present",0.00698158832300627,0.0182252109125454,0.0124622468474128,0.03086226824744
"post.theta_absent",2940.69207939438,435.692079394378,943.692079394379,154.692079394379
"post.theta_present",1068.05005975516,168.050059755165,396.050059755165,73.0500597551649
"opt.theta_absent",26.6920793943785,NA,NA,NA
"opt.theta_present",11.0500597551649,NA,NA,NA
"max.spread_absent",2.04320620763974,NA,NA,NA
"max.spread_present",2.04320620763974,NA,NA,NA
