"","AA","AB","BA","BB"
"EV_absent",0.775007118174899,0.755005889341851,0.735844337711266,0.746577735449166
"EV_present",0.224992881825101,0.244994110658149,0.264155662288734,0.253422264550834
"SD_absent",0.00728885628009827,0.0135320779884631,0.0107720599426228,0.0260817346761513
"SD_present",0.00728885628009827,0.0135320779884631,0.0107720599426228,0.0260817346761513
"post.theta_absent",2542.89861953814,761.898619538138,1231.89861953814,206.898619538138
"post.theta_present",738.230753217213,247.230753217213,442.230753217213,70.2307532172131
"opt.theta_absent",39.8986195381376,NA,NA,NA
"opt.theta_present",13.2307532172131,NA,NA,NA
"max.spread_absent",3.01105469899977,NA,NA,NA
"max.spread_present",3.01105469899977,NA,NA,NA
