"","AA","AB","BA","BB"
"EV_absent",0.726128130213307,0.7361206666766,0.706304244437394,0.698015951032158
"EV_present",0.273871869786693,0.2638793333234,0.293695755562606,0.301984048967842
"SD_absent",0.0101049949662586,0.00845295542497045,0.0173069030256939,0.015066839622369
"SD_present",0.0101049949662586,0.00845295542497045,0.0173069030256939,0.015066839622369
"post.theta_absent",1413.44428601731,2000.44428601731,488.444286017314,647.444286017314
"post.theta_present",533.105127516769,717.105127516769,203.105127516769,280.105127516769
"opt.theta_absent",45.4442860173137,NA,NA,NA
"opt.theta_present",18.1051275167693,NA,NA,NA
"max.spread_absent",2.20563742090631,NA,NA,NA
"max.spread_present",2.20563742090631,NA,NA,NA
