"","AA","AB","BA","BB"
"EV_absent",0.748475092974813,0.766660702531996,0.765709464523889,0.78641736130188
"EV_present",0.251524907025187,0.233339297468004,0.234290535476111,0.21358263869812
"SD_absent",0.00823008824954817,0.0103580273185164,0.0122505254232338,0.0159481216069396
"SD_present",0.00823008824954817,0.0103580273185164,0.0122505254232338,0.0159481216069396
"post.theta_absent",2079.55511588029,1277.55511588029,914.555115880291,518.555115880291
"post.theta_present",698.834085576103,388.834085576103,279.834085576103,140.834085576103
"opt.theta_absent",51.5551158802912,NA,NA,NA
"opt.theta_present",15.8340855761029,NA,NA,NA
"max.spread_absent",2.11418739137035,NA,NA,NA
"max.spread_present",2.11418739137035,NA,NA,NA
