"","AA","AB","BA","BB"
"EV_absent",0.757267502695433,0.771413680215893,0.770622149772798,0.738385311600998
"EV_present",0.242732497304567,0.228586319784107,0.229377850227202,0.261614688399002
"SD_absent",0.0100999813312477,0.012324439482989,0.00930415331896233,0.0120610807701313
"SD_present",0.0100999813312477,0.012324439482989,0.00930415331896233,0.0120610807701313
"post.theta_absent",1363.78006446602,894.780064466016,1572.78006446602,979.780064466016
"post.theta_present",437.142409576182,265.142409576182,468.142409576182,347.142409576182
"opt.theta_absent",56.7800644660165,NA,NA,NA
"opt.theta_present",18.1424095761824,NA,NA,NA
"max.spread_absent",2.11628364612671,NA,NA,NA
"max.spread_present",2.1162836461267,NA,NA,NA
