"","AA","AB","BA","BB"
"EV_absent",0.750911944940124,0.787485950671487,0.760433040009705,0.74297671542685
"EV_present",0.249088055059876,0.212514049328513,0.239566959990295,0.25702328457315
"SD_absent",0.0131837333695925,0.00980391465605141,0.0119809359148926,0.00936981766630528
"SD_present",0.0131837333695925,0.00980391465605141,0.0119809359148926,0.00936981766630528
"post.theta_absent",807.32861680658,1370.32861680658,964.32861680658,1615.32861680658
"post.theta_present",267.80225871965,369.80225871965,303.80225871965,558.80225871965
"opt.theta_absent",43.3286168065801,NA,NA,NA
"opt.theta_present",13.8022587196499,NA,NA,NA
"max.spread_absent",3.28206511958082,NA,NA,NA
"max.spread_present",3.28206511958082,NA,NA,NA
