"","AA","AB","BA","BB"
"EV_absent",0.571347246018555,0.575631873804956,0.621489667538827,0.581074332817935
"EV_present",0.428652753981445,0.424368126195044,0.378510332461173,0.418925667182065
"SD_absent",0.0107474511762087,0.0116647857681285,0.0136083283219025,0.0151235869882091
"SD_present",0.0107474511762087,0.0116647857681285,0.0136083283219025,0.0151235869882091
"post.theta_absent",1210.8491935581,1032.8491935581,788.849193558103,617.849193558103
"post.theta_present",908.438511066239,761.438511066239,480.438511066239,445.438511066239
"opt.theta_absent",31.849193558103,NA,NA,NA
"opt.theta_present",22.4385110662389,NA,NA,NA
"max.spread_absent",2.89162986102875,NA,NA,NA
"max.spread_present",2.89162986102875,NA,NA,NA
