"","AA","AB","BA","BB"
"EV_absent",0.609179563688963,0.575019212909607,0.57144970929674,0.59001153595049
"EV_present",0.390820436311037,0.424980787090393,0.42855029070326,0.40998846404951
"SD_absent",0.0138574449223054,0.0165627518649009,0.00996170692253217,0.0118391131788306
"SD_present",0.0138574449223054,0.0165627518649009,0.00996170692253217,0.0118391131788306
"post.theta_absent",754.659706646342,511.659706646342,1409.65970664634,1017.65970664634
"post.theta_present",484.15352943204,378.15352943204,1057.15352943204,707.15352943204
"opt.theta_absent",42.6597066463415,NA,NA,NA
"opt.theta_present",30.1535294320404,NA,NA,NA
"max.spread_absent",2.21075918323995,NA,NA,NA
"max.spread_present",2.21075918323995,NA,NA,NA
