"","AA","AB","BA","BB"
"EV_absent",0.751571105251632,0.766933926587057,0.764974600931012,0.80331102286277
"EV_present",0.248428894748368,0.233066073412943,0.235025399068988,0.19668897713723
"SD_absent",0.00748294709982448,0.00965001136786061,0.0175387947075536,0.0211724302711365
"SD_present",0.00748294709982448,0.00965001136786061,0.0175387947075536,0.0211724302711365
"post.theta_absent",2505.33983416014,1471.33983416014,446.33983416014,282.33983416014
"post.theta_present",828.130301471713,447.130301471713,137.130301471713,69.1303014717127
"opt.theta_absent",30.3398341601401,NA,NA,NA
"opt.theta_present",9.13030147171274,NA,NA,NA
"max.spread_absent",2.30407048022797,NA,NA,NA
"max.spread_present",2.30407048022797,NA,NA,NA
