"","AA","AB","BA","BB"
"EV_absent",0.752937540683265,0.758419665446189,0.787535144468671,0.766992857746041
"EV_present",0.247062459316735,0.241580334553811,0.212464855531329,0.233007142253959
"SD_absent",0.00803621151938206,0.00960625654933222,0.0143507797933687,0.0170264909703958
"SD_present",0.00803621151938206,0.00960625654933222,0.0143507797933687,0.0170264909703958
"post.theta_absent",2168.05924502741,1505.05924502741,639.059245027406,472.059245027406
"post.theta_present",711.408344090236,479.408344090236,172.408344090236,143.408344090236
"opt.theta_absent",50.0592450274063,NA,NA,NA
"opt.theta_present",15.4083440902356,NA,NA,NA
"max.spread_absent",2.10349679858352,NA,NA,NA
"max.spread_present",2.10349679858352,NA,NA,NA
