"","AA","AB","BA","BB"
"EV_absent",0.755419096221513,0.787440873073747,0.752146800565527,0.760443514914311
"EV_present",0.244580903778487,0.212559126926253,0.247853199434473,0.239556485085689
"SD_absent",0.0103526259273592,0.0129059408453498,0.00909457160840138,0.0117215152533863
"SD_present",0.0103526259273592,0.0129059408453498,0.00909457160840138,0.0117215152533863
"post.theta_absent",1301.50373820414,790.503738204135,1694.50373820414,1007.50373820414
"post.theta_present",421.385906383949,213.385906383949,558.385906383949,317.385906383949
"opt.theta_absent",52.5037382041354,NA,NA,NA
"opt.theta_present",16.3859063839492,NA,NA,NA
"max.spread_absent",2.23543893178914,NA,NA,NA
"max.spread_present",2.23543893178914,NA,NA,NA
