"","AA","AB","BA","BB"
"EV_absent",0.749163705796132,0.779137005185249,0.771621691725277,0.746126385944456
"EV_present",0.250836294203868,0.220862994814751,0.228378308274723,0.253873614055544
"SD_absent",0.00765854794933759,0.00974015551850336,0.0152688900408565,0.0194860306920547
"SD_present",0.00765854794933759,0.00974015551850335,0.0152688900408565,0.0194860306920547
"post.theta_absent",2399.47035402215,1412.47035402216,582.470354022155,371.470354022155
"post.theta_present",803.394834798293,400.394834798293,172.394834798293,126.394834798293
"opt.theta_absent",45.470354022155,NA,NA,NA
"opt.theta_present",14.3948347982932,NA,NA,NA
"max.spread_absent",2.41905884279057,NA,NA,NA
"max.spread_present",2.41905884279058,NA,NA,NA
