"","AA","AB","BA","BB"
"EV_absent",0.751980520147598,0.764809395710726,0.736678301366796,0.768786970954916
"EV_present",0.248019479852402,0.235190604289274,0.263321698633204,0.231213029045084
"SD_absent",0.015409657068214,0.00978564154205623,0.0133684708260716,0.00829168751216824
"SD_present",0.015409657068214,0.00978564154205623,0.0133684708260716,0.00829168751216824
"post.theta_absent",589.874650952722,1435.87465095272,798.874650952722,1986.87465095272
"post.theta_present",194.553449441344,441.553449441344,285.553449441344,597.553449441344
"opt.theta_absent",56.8746509527221,NA,NA,NA
"opt.theta_present",18.5534494413441,NA,NA,NA
"max.spread_absent",2.04109258212843,NA,NA,NA
"max.spread_present",2.04109258212842,NA,NA,NA
