"","AA","AB","BA","BB"
"EV_absent",0.727740844610186,0.731479385229731,0.708126431059313,0.74264646584387
"EV_present",0.272259155389814,0.268520614770269,0.291873568940687,0.25735353415613
"SD_absent",0.0106054689965819,0.0133350170332777,0.00967380591079117,0.0121976882027007
"SD_present",0.0106054689965819,0.0133350170332777,0.00967380591079117,0.0121976882027007
"post.theta_absent",1281.23746025402,807.237460254021,1563.23746025402,953.237460254021
"post.theta_present",479.33083784709,296.33083784709,644.33083784709,330.33083784709
"opt.theta_absent",59.237460254021,NA,NA,NA
"opt.theta_present",22.3308378470903,NA,NA,NA
"max.spread_absent",2.21735521191138,NA,NA,NA
"max.spread_present",2.21735521191138,NA,NA,NA
