"","AA","AB","BA","BB"
"EV_absent",0.781038153164357,0.76148709634933,0.755625922630692,0.742460762203863
"EV_present",0.218961846835643,0.23851290365067,0.244374077369308,0.257539237796137
"SD_absent",0.0104552829361535,0.0182139595941081,0.00769748843863912,0.0134405732601842
"SD_present",0.0104552829361535,0.0182139595941081,0.00769748843863912,0.0134405732601842
"post.theta_absent",1221.13500310316,416.135003103157,2354.13500310316,785.135003103157
"post.theta_present",342.341759402949,130.341759402949,761.341759402949,272.341759402949
"opt.theta_absent",48.1350031031569,NA,NA,NA
"opt.theta_present",15.3417594029491,NA,NA,NA
"max.spread_absent",2.26549102444014,NA,NA,NA
"max.spread_present",2.26549102444014,NA,NA,NA
