"","AA","AB","BA","BB"
"EV_absent",0.729885329910296,0.741904586157679,0.717461166436748,0.702020196897871
"EV_present",0.270114670089704,0.258095413842321,0.282538833563252,0.297979803102129
"SD_absent",0.0095198119004013,0.0120104027788651,0.0106852800589815,0.0142343257489778
"SD_present",0.0095198119004013,0.0120104027788651,0.0106852800589815,0.0142343257489778
"post.theta_absent",1587.08806180879,984.088061808785,1273.08806180879,724.088061808785
"post.theta_present",587.346738797278,342.346738797278,501.346738797278,307.346738797278
"opt.theta_absent",50.0880618087852,NA,NA,NA
"opt.theta_present",19.3467387972779,NA,NA,NA
"max.spread_absent",2.14152033456609,NA,NA,NA
"max.spread_present",2.14152033456609,NA,NA,NA
