"","AA","AB","BA","BB"
"EV_absent",0.74978919433273,0.778971818233497,0.759138265187379,0.76217174543505
"EV_present",0.25021080566727,0.221028181766503,0.240861734812621,0.23782825456495
"SD_absent",0.0088851700302859,0.0112335982118975,0.0105513752377412,0.0134141761238411
"SD_present",0.0088851700302859,0.0112335982118975,0.0105513752377412,0.0134141761238411
"post.theta_absent",1781.02549231739,1062.02549231739,1246.02549231739,767.025492317388
"post.theta_present",594.342818908276,301.342818908276,395.342818908276,239.342818908276
"opt.theta_absent",68.0254923173882,NA,NA,NA
"opt.theta_present",21.3428189082758,NA,NA,NA
"max.spread_absent",2.03750737169022,NA,NA,NA
"max.spread_present",2.03750737169022,NA,NA,NA
