"","AA","AB","BA","BB"
"EV_absent",0.741337729317961,0.756566949967546,0.711278481069082,0.720559487979419
"EV_present",0.258662270682039,0.243433050032454,0.288721518930918,0.279440512020581
"SD_absent",0.0115078222535639,0.0169244413909996,0.00834919169295311,0.0129106923320773
"SD_present",0.0115078222535639,0.0169244413909996,0.00834919169295311,0.0129106923320773
"post.theta_absent",1072.7016964848,485.7016964848,2094.7016964848,869.701696484801
"post.theta_present",374.279421651057,156.279421651057,850.279421651057,337.279421651057
"opt.theta_absent",38.7016964848005,NA,NA,NA
"opt.theta_present",14.279421651057,NA,NA,NA
"max.spread_absent",2.39979295831844,NA,NA,NA
"max.spread_present",2.39979295831843,NA,NA,NA
