"","AA","AB","BA","BB"
"EV_absent",0.576986673213775,0.571399324467441,0.618359504529619,0.59396276634293
"EV_present",0.423013326786225,0.428600675532559,0.381640495470381,0.40603723365707
"SD_absent",0.0130772824834103,0.00990108272711645,0.01635551528577,0.0128427834098812
"SD_present",0.0130772824834103,0.00990108272711645,0.01635551528577,0.0128427834098812
"post.theta_absent",822.898364692153,1426.89836469215,544.898364692153,867.898364692153
"post.theta_present",603.301585661408,1070.30158566141,336.301585661408,593.301585661408
"opt.theta_absent",34.8983646921531,NA,NA,NA
"opt.theta_present",24.3015856614083,NA,NA,NA
"max.spread_absent",2.45621101287187,NA,NA,NA
"max.spread_present",2.45621101287187,NA,NA,NA
