"","AA","AB","BA","BB"
"EV_absent",0.765319667237529,0.736101546648378,0.77034771090565,0.768053178422938
"EV_present",0.234680332762471,0.263898453351622,0.22965228909435,0.231946821577063
"SD_absent",0.00844266096858723,0.011639855001699,0.011073381512117,0.0139171491177977
"SD_present",0.00844266096858723,0.011639855001699,0.011073381512117,0.0139171491177977
"post.theta_absent",1927.66408056333,1054.66408056333,1110.66408056333,705.664080563325
"post.theta_present",591.105739532052,378.105739532052,331.105739532052,213.105739532052
"opt.theta_absent",53.6640805633252,NA,NA,NA
"opt.theta_present",17.1057395320523,NA,NA,NA
"max.spread_absent",2.13163519917432,NA,NA,NA
"max.spread_present",2.13163519917432,NA,NA,NA
