"","AA","AB","BA","BB"
"EV_absent",0.761865709463611,0.720087606709011,0.715732433623354,0.721498402815776
"EV_present",0.238134290536389,0.279912393290989,0.284267566376645,0.278501597184224
"SD_absent",0.0162439324558519,0.0110774949214717,0.0138899582893493,0.00840176375944445
"SD_present",0.0162439324558519,0.0110774949214717,0.0138899582893493,0.00840176375944445
"post.theta_absent",523.075460412789,1182.07546041279,754.075460412789,2053.07546041279
"post.theta_present",163.496272525629,459.496272525629,299.496272525629,792.496272525629
"opt.theta_absent",36.0754604127892,NA,NA,NA
"opt.theta_present",13.4962725256293,NA,NA,NA
"max.spread_absent",2.20729786365057,NA,NA,NA
"max.spread_present",2.20729786365057,NA,NA,NA
