"","AA","AB","BA","BB"
"EV_absent",0.724099905471601,0.740623173753089,0.689573277659363,0.720833453799574
"EV_present",0.275900094528399,0.259376826246911,0.310426722340637,0.279166546200426
"SD_absent",0.00713357665820625,0.0116977173265704,0.0186434378819629,0.028099050121361
"SD_present",0.00713357665820624,0.0116977173265704,0.0186434378819629,0.028099050121361
"post.theta_absent",2841.99642823318,1038.99642823318,423.996428233183,182.996428233183
"post.theta_present",1082.87140665793,363.871406657933,190.871406657933,70.871406657933
"opt.theta_absent",29.9964282331831,NA,NA,NA
"opt.theta_present",11.871406657933,NA,NA,NA
"max.spread_absent",2.31945715693222,NA,NA,NA
"max.spread_present",2.31945715693223,NA,NA,NA
