"","AA","AB","BA","BB"
"EV_absent",0.7352210209473,0.749980819371309,0.771680116053882,0.762975372226438
"EV_present",0.2647789790527,0.250019180628691,0.228319883946118,0.237024627773562
"SD_absent",0.0148573763316471,0.013847312658548,0.00911231065840776,0.00880826934695663
"SD_present",0.0148573763316471,0.013847312658548,0.00911231065840776,0.00880826934695663
"post.theta_absent",647.652954995683,732.652954995683,1636.65295499568,1777.65295499568
"post.theta_present",233.242634960669,244.242634960669,484.242634960669,552.242634960669
"opt.theta_absent",52.6529549956834,NA,NA,NA
"opt.theta_present",17.2426349606686,NA,NA,NA
"max.spread_absent",2.0918438974125,NA,NA,NA
"max.spread_present",2.09184389741251,NA,NA,NA
