"","AA","AB","BA","BB"
"EV_absent",0.768841285634505,0.730112803664211,0.77418785365058,0.742615049480878
"EV_present",0.231158714365495,0.269887196335789,0.22581214634942,0.257384950519122
"SD_absent",0.0126712321904819,0.0172409573734759,0.00792303999766493,0.0106603894988174
"SD_present",0.0126712321904819,0.0172409573734759,0.00792303999766493,0.0106603894988174
"post.theta_absent",850.26330416342,483.26330416342,2155.26330416342,1248.26330416342
"post.theta_present",255.638941267794,178.638941267794,628.638941267793,432.638941267794
"opt.theta_absent",38.26330416342,NA,NA,NA
"opt.theta_present",12.6389412677935,NA,NA,NA
"max.spread_absent",2.37706541776754,NA,NA,NA
"max.spread_present",2.37706541776754,NA,NA,NA
