"","AA","AB","BA","BB"
"EV_absent",0.730873793196001,0.716846144977103,0.717050919624845,0.752474261892155
"EV_present",0.269126206803999,0.283153855022897,0.282949080375155,0.247525738107845
"SD_absent",0.0111124054161665,0.00748923242288775,0.0258818929986382,0.0159746438913842
"SD_present",0.0111124054161665,0.00748923242288775,0.0258818929986382,0.0159746438913842
"post.theta_absent",1163.46113751789,2593.46113751789,216.461137517889,548.461137517889
"post.theta_present",428.41580258999,1024.41580258999,85.4158025899899,180.41580258999
"opt.theta_absent",38.4611375178888,NA,NA,NA
"opt.theta_present",14.4158025899899,NA,NA,NA
"max.spread_absent",2.01938329781108,NA,NA,NA
"max.spread_present",2.01938329781107,NA,NA,NA
