"","AA","AB","BA","BB"
"EV_absent",0.604237391631862,0.574863685923596,0.559339383244249,0.597665202630125
"EV_present",0.395762608368138,0.425136314076404,0.440660616755751,0.402334797369875
"SD_absent",0.0108739779299416,0.0129098564303065,0.0121691973362153,0.0145915127580007
"SD_present",0.0108739779299416,0.0129098564303065,0.0121691973362153,0.0145915127580007
"post.theta_absent",1221.40097713747,842.400977137471,930.400977137471,674.400977137471
"post.theta_present",799.99159811981,622.99159811981,732.99159811981,453.99159811981
"opt.theta_absent",36.4009771374713,NA,NA,NA
"opt.theta_present",25.9915981198101,NA,NA,NA
"max.spread_absent",2.75115324409569,NA,NA,NA
"max.spread_present",2.75115324409569,NA,NA,NA
