"","AA","AB","BA","BB"
"EV_absent",0.590975769300422,0.545249152753562,0.584062693961041,0.579645290912844
"EV_present",0.409024230699579,0.454750847246438,0.415937306038959,0.420354709087156
"SD_absent",0.00854355381469202,0.0210868560609629,0.0109838352940985,0.026436731557942
"SD_present",0.00854355381469202,0.0210868560609629,0.0109838352940985,0.026436731557942
"post.theta_absent",1956.50113894382,303.501138943818,1175.50113894382,201.501138943818
"post.theta_present",1354.12721602218,253.127216022177,837.127216022177,146.127216022177
"opt.theta_absent",28.5011389438178,NA,NA,NA
"opt.theta_present",21.1272160221775,NA,NA,NA
"max.spread_absent",2.00979553546285,NA,NA,NA
"max.spread_present",2.00979553546284,NA,NA,NA
