"","AA","AB","BA","BB"
"EV_absent",0.774858620345085,0.741205718605597,0.740679254471784,0.715093755653863
"EV_present",0.225141379654915,0.258794281394403,0.259320745528216,0.284906244346137
"SD_absent",0.00688794315671174,0.018138296867906,0.0108784930076102,0.0261452723600195
"SD_present",0.00688794315671174,0.018138296867906,0.0108784930076102,0.0261452723600195
"post.theta_absent",2848.41344072663,431.413440726628,1201.41344072663,212.413440726628
"post.theta_present",827.629344288887,150.629344288887,420.629344288887,84.6293442888873
"opt.theta_absent",27.4134407266276,NA,NA,NA
"opt.theta_present",9.62934428888733,NA,NA,NA
"max.spread_absent",2.65454992834463,NA,NA,NA
"max.spread_present",2.65454992834463,NA,NA,NA
