"","AA","AB","BA","BB"
"EV_absent",0.755081496063973,0.7728390459606,0.770675524190769,0.738564561873341
"EV_present",0.244918503936027,0.2271609540394,0.229324475809231,0.261435438126659
"SD_absent",0.0100453563292267,0.00935347909904884,0.0122555636006073,0.0121514207103838
"SD_present",0.0100453563292267,0.00935347909904883,0.0122555636006073,0.0121514207103838
"post.theta_absent",1383.06159445381,1550.06159445381,906.061594453806,965.061594453806
"post.theta_present",448.610353095321,455.610353095321,269.610353095321,341.610353095321
"opt.theta_absent",55.0615944538056,NA,NA,NA
"opt.theta_present",17.6103530953214,NA,NA,NA
"max.spread_absent",2.23513327801433,NA,NA,NA
"max.spread_present",2.23513327801433,NA,NA,NA
