"","AA","AB","BA","BB"
"EV_absent",0.729825893681096,0.722106980488225,0.701694672269495,0.753193266012963
"EV_present",0.270174106318904,0.277893019511775,0.298305327730505,0.246806733987037
"SD_absent",0.00813876083828683,0.0123730011161251,0.012536858068868,0.0173607047257055
"SD_present",0.00813876083828683,0.0123730011161251,0.012536858068868,0.0173607047257055
"post.theta_absent",2171.79969106602,945.799691066022,933.799691066022,463.799691066022
"post.theta_present",803.978107268728,363.978107268728,396.978107268728,151.978107268728
"opt.theta_absent",36.7996910660217,NA,NA,NA
"opt.theta_present",13.978107268728,NA,NA,NA
"max.spread_absent",2.40488342062887,NA,NA,NA
"max.spread_present",2.40488342062887,NA,NA,NA
