"","AA","AB","BA","BB"
"EV_absent",0.785146080984897,0.722510755526433,0.765778987689492,0.748375326241968
"EV_present",0.214853919015103,0.277489244473567,0.234221012310508,0.251624673758032
"SD_absent",0.0109568724869699,0.0154203634364938,0.00853335541434896,0.0112869893009735
"SD_present",0.0109568724869699,0.0154203634364938,0.00853335541434896,0.0112869893009735
"post.theta_absent",1102.45739363515,608.457393635152,1885.45739363515,1105.45739363515
"post.theta_present",301.685631892296,233.685631892296,576.685631892296,371.685631892296
"opt.theta_absent",29.457393635152,NA,NA,NA
"opt.theta_present",9.68563189229576,NA,NA,NA
"max.spread_absent",3.31111674322919,NA,NA,NA
"max.spread_present",3.31111674322919,NA,NA,NA
