"","AA","AB","BA","BB"
"EV_absent",0.730845187710496,0.719056365780649,0.691014653776167,0.747777659505147
"EV_present",0.269154812289504,0.280943634219351,0.308985346223833,0.252222340494853
"SD_absent",0.00713735407828207,0.0127459673768182,0.0166361209950104,0.0244898433658451
"SD_present",0.00713735407828207,0.0127459673768182,0.0166361209950104,0.0244898433658451
"post.theta_absent",2821.40846301221,893.408463012212,532.408463012212,234.408463012212
"post.theta_present",1039.06501407366,349.065014073658,238.065014073658,79.065014073658
"opt.theta_absent",28.4084630122124,NA,NA,NA
"opt.theta_present",11.065014073658,NA,NA,NA
"max.spread_absent",2.20027190658238,NA,NA,NA
"max.spread_present",2.20027190658237,NA,NA,NA
