"","AA","AB","BA","BB"
"EV_absent",0.581873689468758,0.599334896437169,0.557601647171677,0.592914293549242
"EV_present",0.418126310531242,0.400665103562831,0.442398352828323,0.407085706450758
"SD_absent",0.0198817445773417,0.0146984329557953,0.0126093600994146,0.00895108009005628
"SD_present",0.0198817445773417,0.0146984329557953,0.0126093600994146,0.00895108009005628
"post.theta_absent",357.560705208178,665.560705208178,864.560705208178,1785.56070520818
"post.theta_present",256.938131359988,444.938131359988,685.938131359988,1225.93813135999
"opt.theta_absent",37.5607052081783,NA,NA,NA
"opt.theta_present",26.9381313599877,NA,NA,NA
"max.spread_absent",2.28362250892016,NA,NA,NA
"max.spread_present",2.28362250892015,NA,NA,NA
