"","AA","AB","BA","BB"
"EV_absent",0.769427584770134,0.799406585689776,0.752518339668525,0.730495207267467
"EV_present",0.230572415229866,0.200593414310224,0.247481660331475,0.269504792732533
"SD_absent",0.00867504502771325,0.0198641571578123,0.00802558392420567,0.0198550765474268
"SD_present",0.00867504502771325,0.0198641571578123,0.00802558392420567,0.0198550765474268
"post.theta_absent",1813.07225450436,324.072254504363,2175.07225450436,364.072254504363
"post.theta_present",543.318769669817,81.3187696698172,715.318769669817,134.318769669817
"opt.theta_absent",23.0722545043627,NA,NA,NA
"opt.theta_present",7.31876966981723,NA,NA,NA
"max.spread_absent",2.45360734154708,NA,NA,NA
"max.spread_present",2.45360734154708,NA,NA,NA
