"","AA","AB","BA","BB"
"EV_absent",0.756453645075646,0.727857483406255,0.716646046454723,0.709098859064184
"EV_present",0.243546354924354,0.272142516593745,0.283353953545277,0.290901140935816
"SD_absent",0.0118610533793674,0.015909964784843,0.00880618329256029,0.0115865659882367
"SD_present",0.0118610533793674,0.015909964784843,0.00880618329256029,0.0115865659882367
"post.theta_absent",989.846806773679,568.846806773679,1875.84680677368,1088.84680677368
"post.theta_present",318.689166603373,212.689166603373,741.689166603373,446.689166603373
"opt.theta_absent",38.8468067736789,NA,NA,NA
"opt.theta_present",14.6891666033728,NA,NA,NA
"max.spread_absent",2.85594845573413,NA,NA,NA
"max.spread_present",2.85594845573413,NA,NA,NA
