"","AA","AB","BA","BB"
"EV_absent",0.750428318700045,0.762265907796152,0.764096154649589,0.800916201477927
"EV_present",0.249571681299955,0.237734092203848,0.235903845350411,0.199083798522073
"SD_absent",0.00802592619806507,0.00972408536298787,0.0148584417134518,0.0167185173759681
"SD_present",0.00802592619806507,0.00972408536298788,0.0148584417134518,0.0167185173759681
"post.theta_absent",2181.09213668186,1460.09213668186,623.092136681865,456.092136681865
"post.theta_present",725.370855626494,455.370855626494,192.370855626494,113.370855626494
"opt.theta_absent",34.092136681865,NA,NA,NA
"opt.theta_present",10.3708556264944,NA,NA,NA
"max.spread_absent",2.72242371105556,NA,NA,NA
"max.spread_present",2.72242371105555,NA,NA,NA
