"","AA","AB","BA","BB"
"EV_absent",0.602219609454061,0.57673713409662,0.561517380305223,0.596649985869154
"EV_present",0.397780390545939,0.42326286590338,0.438482619694777,0.403350014130846
"SD_absent",0.0110516321066167,0.00964281980197654,0.0154512620329603,0.0189198315058994
"SD_present",0.0110516321066167,0.00964281980197654,0.0154512620329603,0.0189198315058994
"post.theta_absent",1180.53489575209,1513.53489575209,578.534895752094,400.534895752094
"post.theta_present",779.771406499175,1110.77140649918,451.771406499175,270.771406499175
"opt.theta_absent",37.5348957520942,NA,NA,NA
"opt.theta_present",26.7714064991754,NA,NA,NA
"max.spread_absent",2.14257851397433,NA,NA,NA
"max.spread_present",2.14257851397433,NA,NA,NA
