"","AA","AB","BA","BB"
"EV_absent",0.795297652461056,0.765819161635104,0.744414077826371,0.751196025346116
"EV_present",0.204702347538944,0.234180838364896,0.255585922173629,0.248803974653884
"SD_absent",0.0147126985717483,0.00937363583391401,0.014604014186292,0.00859823527470141
"SD_present",0.0147126985717483,0.00937363583391401,0.014604014186292,0.00859823527470141
"post.theta_absent",597.337407078512,1562.33740707851,663.337407078512,1898.33740707851
"post.theta_present",153.749189531004,477.749189531004,227.749189531004,628.749189531004
"opt.theta_absent",34.3374070785122,NA,NA,NA
"opt.theta_present",10.7491895310035,NA,NA,NA
"max.spread_absent",2.58798306276151,NA,NA,NA
"max.spread_present",2.58798306276149,NA,NA,NA
