"","AA","AB","BA","BB"
"EV_absent",0.783108552571847,0.766134535332376,0.754006982228606,0.746198733517648
"EV_present",0.216891447428153,0.233865464667624,0.245993017771394,0.253801266482352
"SD_absent",0.0117409585836622,0.0105390289169807,0.0111157715833017,0.00980203565523668
"SD_present",0.0117409585836622,0.0105390289169807,0.0111157715833017,0.00980203565523668
"post.theta_absent",964.110098639585,1235.11009863958,1131.11009863958,1470.11009863958
"post.theta_present",267.022029177563,377.022029177563,369.022029177563,500.022029177563
"opt.theta_absent",54.1100986395845,NA,NA,NA
"opt.theta_present",17.0220291775632,NA,NA,NA
"max.spread_absent",2.41323127519787,NA,NA,NA
"max.spread_present",2.41323127519787,NA,NA,NA
