"","AA","AB","BA","BB"
"EV_absent",0.564654553408046,0.577523370615086,0.600102715866814,0.604227940668218
"EV_present",0.435345446591954,0.422476629384914,0.399897284133186,0.395772059331782
"SD_absent",0.0139021836735892,0.009564962647728,0.0175754413338646,0.0122990520847
"SD_present",0.0139021836735892,0.009564962647728,0.0175754413338646,0.0122990520847
"post.theta_absent",717.615882882317,1539.61588288232,465.615882882317,954.615882882317
"post.theta_present",553.277760941244,1126.27776094124,310.277760941244,625.277760941244
"opt.theta_absent",38.615882882317,NA,NA,NA
"opt.theta_present",27.2777609412436,NA,NA,NA
"max.spread_absent",2.13198941113398,NA,NA,NA
"max.spread_present",2.13198941113399,NA,NA,NA
