"","AA","AB","BA","BB"
"EV_absent",0.782029603237076,0.714823241501417,0.748747698157401,0.750737323011888
"EV_present",0.217970396762924,0.285176758498583,0.251252301842599,0.249262676988112
"SD_absent",0.00839924221865614,0.0240225993364975,0.00804280382210124,0.0195773946696414
"SD_present",0.00839924221865614,0.0240225993364975,0.00804280382210124,0.0195773946696414
"post.theta_absent",1888.7910368132,251.791036813201,2176.7910368132,365.791036813201
"post.theta_present",526.451338916411,100.451338916411,730.451338916411,121.451338916411
"opt.theta_absent",24.7910368132008,NA,NA,NA
"opt.theta_present",8.45133891641065,NA,NA,NA
"max.spread_absent",2.8619714021702,NA,NA,NA
"max.spread_present",2.8619714021702,NA,NA,NA
