"","AA","AB","BA","BB"
"EV_absent",0.577450548819407,0.612292334052965,0.580755642353151,0.559396769186676
"EV_present",0.422549451180593,0.387707665947035,0.419244357646849,0.440603230813324
"SD_absent",0.00857879308998074,0.0132291761977033,0.0148814895401137,0.0229628189718846
"SD_present",0.00857879308998074,0.0132291761977033,0.0148814895401137,0.0229628189718846
"post.theta_absent",1913.91982323935,829.919823239347,637.919823239347,260.919823239347
"post.theta_present",1400.51087070032,525.510870700317,460.510870700317,205.510870700317
"opt.theta_absent",29.919823239347,NA,NA,NA
"opt.theta_present",21.5108707003166,NA,NA,NA
"max.spread_absent",2.20975386984712,NA,NA,NA
"max.spread_present",2.20975386984712,NA,NA,NA
