"","AA","AB","BA","BB"
"EV_absent",0.768442116640702,0.693645258632084,0.754822301120553,0.758066317133878
"EV_present",0.231557883359298,0.306354741367916,0.245177698879447,0.241933682866122
"SD_absent",0.00861109764701017,0.0344858196692837,0.0189256653913811,0.00777145089796681
"SD_present",0.00861109764701017,0.0344858196692837,0.0189256653913811,0.00777145089796681
"post.theta_absent",1843.24831038096,123.248310380958,389.248310380959,2301.24831038096
"post.theta_present",555.43373796752,54.4337379675195,126.43373796752,734.43373796752
"opt.theta_absent",18.2483103809585,NA,NA,NA
"opt.theta_present",6.43373796751955,NA,NA,NA
"max.spread_absent",2.10430654782689,NA,NA,NA
"max.spread_present",2.1043065478269,NA,NA,NA
