"","AA","AB","BA","BB"
"EV_absent",0.75800184880032,0.707563214486787,0.752846387930424,0.800290626675161
"EV_present",0.24199815119968,0.292436785513213,0.247153612069576,0.199709373324839
"SD_absent",0.00770303543196202,0.0427116998682498,0.00921874423659688,0.0149361318658147
"SD_present",0.00770303543196202,0.0427116998682498,0.00921874423659688,0.0149361318658147
"post.theta_absent",2342.54682377684,79.5468237768395,1647.54682377684,572.546823776839
"post.theta_present",747.876804456204,32.8768044562037,540.876804456204,142.876804456204
"opt.theta_absent",14.5468237768395,NA,NA,NA
"opt.theta_present",4.87680445620369,NA,NA,NA
"max.spread_absent",2.70306485642884,NA,NA,NA
"max.spread_present",2.70306485642885,NA,NA,NA
