"","AA","AB","BA","BB"
"EV_absent",0.76512818101438,0.748327125019078,0.751192646298654,0.793764077144467
"EV_present",0.23487181898562,0.251672874980922,0.248807353701346,0.206235922855533
"SD_absent",0.00804242505491785,0.0207035891077354,0.00859438322704755,0.018898041765896
"SD_present",0.00804242505491785,0.0207035891077354,0.00859438322704755,0.018898041765896
"post.theta_absent",2125.04886930946,328.048869309459,1900.04886930946,363.048869309459
"post.theta_present",652.327421408448,110.327421408448,629.327421408448,94.3274214084482
"opt.theta_absent",33.0488693094587,NA,NA,NA
"opt.theta_present",10.3274214084482,NA,NA,NA
"max.spread_absent",2.05059508283933,NA,NA,NA
"max.spread_present",2.05059508283933,NA,NA,NA
