"","AA","AB","BA","BB"
"EV_absent",0.764767160016685,0.779127178322866,0.726216671558919,0.752968473293419
"EV_present",0.235232839983315,0.220872821677134,0.273783328441081,0.247031526706581
"SD_absent",0.00831441611963574,0.0101199185779234,0.0132685869490883,0.0151134039624424
"SD_present",0.00831441611963574,0.0101199185779234,0.0132685869490883,0.0151134039624424
"post.theta_absent",1989.41772075773,1308.41772075773,819.417720757731,612.417720757731
"post.theta_present",611.92007820624,370.92007820624,308.92007820624,200.92007820624
"opt.theta_absent",36.4177207577314,NA,NA,NA
"opt.theta_present",11.9200782062399,NA,NA,NA
"max.spread_absent",3.17069271681694,NA,NA,NA
"max.spread_present",3.17069271681694,NA,NA,NA
