"","AA","AB","BA","BB"
"EV_absent",0.77392990910736,0.752381377532355,0.742649261485897,0.710091611741098
"EV_present",0.22607009089264,0.247618622467645,0.257350738514103,0.289908388258902
"SD_absent",0.00702957053345693,0.016123037065607,0.0110273710196035,0.0243680489205738
"SD_present",0.00702957053345693,0.016123037065607,0.0110273710196035,0.0243680489205738
"post.theta_absent",2739.46722333446,538.467223334463,1166.46722333446,245.467223334463
"post.theta_present",800.216656429436,177.216656429436,404.216656429436,100.216656429436
"opt.theta_absent",26.467223334463,NA,NA,NA
"opt.theta_present",9.2166564294362,NA,NA,NA
"max.spread_absent",2.51711263533424,NA,NA,NA
"max.spread_present",2.51711263533424,NA,NA,NA
