"","AA","AB","BA","BB"
"EV_absent",0.74106234850535,0.76016975776665,0.712518738378357,0.718244451181096
"EV_present",0.25893765149465,0.23983024223335,0.287481261621643,0.281755548818904
"SD_absent",0.0112007315512979,0.0181977592904343,0.00811104089641164,0.0140201767027659
"SD_present",0.0112007315512979,0.0181977592904343,0.00811104089641164,0.0140201767027659
"post.theta_absent",1132.73388197056,417.733881970557,2217.73388197056,738.733881970557
"post.theta_present",395.793217341896,131.793217341896,894.793217341896,289.793217341896
"opt.theta_absent",34.7338819705571,NA,NA,NA
"opt.theta_present",12.793217341896,NA,NA,NA
"max.spread_absent",2.39169447295218,NA,NA,NA
"max.spread_present",2.39169447295218,NA,NA,NA
