"","AA","AB","BA","BB"
"EV_absent",0.565663825379193,0.558074283044659,0.588149811394863,0.621752074790115
"EV_present",0.434336174620807,0.441925716955341,0.411850188605137,0.378247925209885
"SD_absent",0.0121546793375581,0.0233842196583572,0.00861464190530843,0.01707083748957
"SD_present",0.0121546793375581,0.0233842196583572,0.00861464190530843,0.01707083748957
"post.theta_absent",940.144427014119,251.144427014119,1919.14442701412,501.144427014119
"post.theta_present",721.875282985708,198.875282985708,1343.87528298571,304.875282985708
"opt.theta_absent",22.1444270141189,NA,NA,NA
"opt.theta_present",15.8752829857082,NA,NA,NA
"max.spread_absent",2.67648971613712,NA,NA,NA
"max.spread_present",2.67648971613711,NA,NA,NA
