"","AA","AB","BA","BB"
"EV_absent",0.616544760677524,0.579683216806912,0.587341366102303,0.574050203553938
"EV_present",0.383455239322476,0.420316783193088,0.412658633897697,0.425949796446062
"SD_absent",0.0155907475759635,0.00999565418169956,0.0172277848496718,0.01088525882109
"SD_present",0.0155907475759635,0.00999565418169956,0.0172277848496718,0.01088525882109
"post.theta_absent",599.050274251894,1413.05027425189,479.050274251894,1184.05027425189
"post.theta_present",372.574678969012,1024.57467896901,336.574678969012,878.574678969012
"opt.theta_absent",38.0502742518935,NA,NA,NA
"opt.theta_present",26.5746789690121,NA,NA,NA
"max.spread_absent",2.23482209597976,NA,NA,NA
"max.spread_present",2.23482209597976,NA,NA,NA
