"","AA","AB","BA","BB"
"EV_absent",0.794587743352105,0.766151187919145,0.754659767270758,0.751140931193816
"EV_present",0.205412256647895,0.233848812080855,0.245340232729242,0.248859068806184
"SD_absent",0.0146704740996192,0.0115917720678239,0.0110828220477782,0.00840292145707744
"SD_present",0.0146704740996192,0.0115917720678239,0.0110828220477782,0.00840292145707744
"post.theta_absent",601.795216514788,1020.79521651479,1136.79521651479,1987.79521651479
"post.theta_present",155.572640653523,311.572640653523,369.572640653523,658.572640653523
"opt.theta_absent",40.7952165147876,NA,NA,NA
"opt.theta_present",12.5726406535232,NA,NA,NA
"max.spread_absent",2.56981919493578,NA,NA,NA
"max.spread_present",2.56981919493578,NA,NA,NA
