"","AA","AB","BA","BB"
"EV_absent",0.701126162141413,0.741380969674042,0.730620958222599,0.722357838460657
"EV_present",0.298873837858587,0.258619030325958,0.269379041777402,0.277642161539343
"SD_absent",0.0125762592734539,0.0120072196527215,0.0101566585461021,0.0106934351839901
"SD_present",0.0125762592734539,0.0120072196527215,0.0101566585461021,0.0106934351839901
"post.theta_absent",928.216666841917,985.216666841917,1393.21666684192,1266.21666684192
"post.theta_present",395.677258335419,343.677258335419,513.677258335419,486.677258335419
"opt.theta_absent",51.2166668419171,NA,NA,NA
"opt.theta_present",19.6772583354187,NA,NA,NA
"max.spread_absent",2.31511780586731,NA,NA,NA
"max.spread_present",2.31511780586731,NA,NA,NA
