"","AA","AB","BA","BB"
"EV_absent",0.771175734457094,0.746442339981934,0.774953914392405,0.722604996834417
"EV_present",0.228824265542906,0.253557660018066,0.225046085607595,0.277395003165583
"SD_absent",0.00879348261352533,0.0108690714266833,0.0104530824602017,0.0165808924204744
"SD_present",0.00879348261352533,0.0108690714266833,0.0104530824602017,0.0165808924204744
"post.theta_absent",1759.12468614043,1195.12468614043,1236.12468614043,526.124686140426
"post.theta_present",521.969761649541,405.969761649541,358.969761649541,201.969761649541
"opt.theta_absent",33.1246861404263,NA,NA,NA
"opt.theta_present",10.9697616495412,NA,NA,NA
"max.spread_absent",2.67074868814227,NA,NA,NA
"max.spread_present",2.67074868814227,NA,NA,NA
