"","AA","AB","BA","BB"
"EV_absent",0.782616514485828,0.731346011498171,0.743089932324884,0.779469188659807
"EV_present",0.217383485514172,0.268653988501829,0.256910067675115,0.220530811340193
"SD_absent",0.00861560839066339,0.0201285791860934,0.0082177474163563,0.017261080313822
"SD_present",0.00861560839066338,0.0201285791860934,0.00821774741635629,0.017261080313822
"post.theta_absent",1792.92917370374,353.929173703738,2099.92917370374,448.929173703738
"post.theta_present",498.012993395403,130.012993395403,726.012993395403,127.012993395403
"opt.theta_absent",27.9291737037382,NA,NA,NA
"opt.theta_present",9.01299339540282,NA,NA,NA
"max.spread_absent",3.31980280196465,NA,NA,NA
"max.spread_present",3.31980280196464,NA,NA,NA
