"","AA","AB","BA","BB"
"EV_absent",0.713663197408163,0.723797203111883,0.748653351066419,0.717085560801525
"EV_present",0.286336802591837,0.276202796888117,0.251346648933581,0.282914439198475
"SD_absent",0.0103903202661092,0.00860346732647895,0.013021105539176,0.0183753523755198
"SD_present",0.0103903202661092,0.00860346732647895,0.013021105539176,0.0183753523755198
"post.theta_absent",1350.13253655419,1954.13253655419,830.132536554192,430.132536554192
"post.theta_present",541.701792941175,745.701792941175,278.701792941175,169.701792941175
"opt.theta_absent",49.1325365541918,NA,NA,NA
"opt.theta_present",18.7017929411753,NA,NA,NA
"max.spread_absent",2.10042964509822,NA,NA,NA
"max.spread_present",2.10042964509822,NA,NA,NA
