"","AA","AB","BA","BB"
"EV_absent",0.582994646035961,0.582291246619467,0.614779075037506,0.532322935089951
"EV_present",0.417005353964039,0.417708753380533,0.385220924962494,0.467677064910049
"SD_absent",0.00866564775716382,0.010781484211191,0.019744965074083,0.0348096109395236
"SD_present",0.00866564775716382,0.010781484211191,0.019744965074083,0.0348096109395236
"post.theta_absent",1886.83764633905,1217.83764633905,372.837646339051,108.837646339051
"post.theta_present",1349.62028542498,873.620285424982,233.620285424982,95.6202854249819
"opt.theta_absent",15.8376463390508,NA,NA,NA
"opt.theta_present",11.6202854249819,NA,NA,NA
"max.spread_absent",2.06039115557565,NA,NA,NA
"max.spread_present",2.06039115557565,NA,NA,NA
