"","AA","AB","BA","BB"
"EV_absent",0.590178202382557,0.58680257873959,0.534760589824565,0.574760528330102
"EV_present",0.409821797617443,0.41319742126041,0.465239410175435,0.425239471669898
"SD_absent",0.00793666630471992,0.0124282720311141,0.0217951312521162,0.0312210296116998
"SD_present",0.00793666630471992,0.0124282720311141,0.0217951312521162,0.0312210296116998
"post.theta_absent",2265.54150446754,920.54150446754,279.54150446754,143.54150446754
"post.theta_present",1573.19990502796,648.199905027964,243.199905027964,106.199905027964
"opt.theta_absent",21.5415044675402,NA,NA,NA
"opt.theta_present",16.1999050279639,NA,NA,NA
"max.spread_absent",2.38918203416128,NA,NA,NA
"max.spread_present",2.38918203416128,NA,NA,NA
