"","AA","AB","BA","BB"
"EV_absent",0.725099802555723,0.697595922889352,0.771139951613855,0.73592940113763
"EV_present",0.274900197444277,0.302404077110648,0.228860048386145,0.26407059886237
"SD_absent",0.00865072745791001,0.0132888109683785,0.0354301060413573,0.00953712290789639
"SD_present",0.00865072745791001,0.0132888109683785,0.0354301060413573,0.00953712290789639
"post.theta_absent",1930.64438794298,832.644387942985,107.644387942985,1571.64438794298
"post.theta_present",731.946859686845,360.946859686845,31.9468596868452,563.946859686845
"opt.theta_absent",18.6443879429846,NA,NA,NA
"opt.theta_present",6.94685968684518,NA,NA,NA
"max.spread_absent",2.34356169367033,NA,NA,NA
"max.spread_present",2.34356169367032,NA,NA,NA
